┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │         av         │   r    │            date            │ updown │
│   308   │ 16.9 │ 16.9 │ 16.8 │ 16.9 │ 1675233000 │ 150500  │ 239722.62996941895 │ '0.63' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   309   │  17  │  17  │ 16.9 │ 16.9 │ 1675233300 │ 124200  │ 239722.62996941895 │ '0.52' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   310   │ 16.9 │  17  │ 16.9 │ 16.9 │ 1675233600 │ 268700  │ 239722.62996941895 │ '1.12' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   311   │ 16.9 │  17  │ 16.9 │ 16.9 │ 1675233900 │  77100  │ 239722.62996941895 │ '0.32' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   312   │ 16.7 │ 16.9 │ 16.7 │ 16.9 │ 1675234200 │ 232000  │ 239722.62996941895 │ '0.97' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   313   │ 16.7 │ 16.8 │ 16.7 │ 16.7 │ 1675234500 │ 425500  │ 239722.62996941895 │ '1.77' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   314   │ 16.6 │ 16.8 │ 16.6 │ 16.7 │ 1675234800 │ 432800  │ 239722.62996941895 │ '1.81' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   315   │ 16.7 │ 16.7 │ 16.6 │ 16.7 │ 1675235100 │ 339800  │ 239722.62996941895 │ '1.42' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   316   │ 16.7 │ 16.8 │ 16.6 │ 16.7 │ 1675235400 │ 486000  │ 239722.62996941895 │ '2.03' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   317   │ 16.4 │ 16.7 │ 16.3 │ 16.7 │ 1675235700 │ 1155400 │ 239722.62996941895 │ '4.82' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   318   │ 16.4 │ 16.4 │  16  │ 16.3 │ 1675236000 │ 1179100 │ 239722.62996941895 │ '4.92' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   319   │ 16.5 │ 16.5 │ 16.3 │ 16.3 │ 1675236300 │ 406100  │ 239722.62996941895 │ '1.69' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   320   │ 16.4 │ 16.5 │ 16.3 │ 16.4 │ 1675236600 │ 284900  │ 239722.62996941895 │ '1.19' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   321   │ 16.2 │ 16.4 │ 16.2 │ 16.3 │ 1675236900 │ 500100  │ 239722.62996941895 │ '2.09' │ '2023-02-01T14:35:00.000Z' │ 'down' │
│   322   │ 16.1 │ 16.2 │  16  │ 16.2 │ 1675237200 │ 805600  │ 239722.62996941895 │ '3.36' │ '2023-02-01T14:40:00.000Z' │ 'down' │
│   323   │ 16.1 │ 16.2 │ 16.1 │ 16.1 │ 1675237500 │ 354500  │ 239722.62996941895 │ '1.48' │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   324   │ 16.1 │ 16.2 │ 16.1 │ 16.1 │ 1675237800 │ 483600  │ 239722.62996941895 │ '2.02' │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   325   │ 16.1 │ 16.2 │  16  │ 16.1 │ 1675238100 │ 467300  │ 239722.62996941895 │ '1.95' │ '2023-02-01T14:55:00.000Z' │  '-'   │
│   326   │ 16.2 │ 16.2 │ 16.2 │ 16.2 │ 1675238400 │  5200   │ 239722.62996941895 │ '0.02' │ '2023-02-01T15:00:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴─────────┴────────────────────┴────────┴────────────────────────────┴────────┘
